Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
SAIL,"SailPoint, Inc.",-1.7313746065057625,3570144,1.1185484446036318,10623336981.71721,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,18.73,USD,Packaged software
SWKS,"Skyworks Solutions, Inc.",1.975706132006452,4520153,0.6937233985457809,10484943474.172985,USD,36.0942760942761,1.9305,USD,-23.08152043987568,4.15630030733206,Electronic technology,Neutral,69.68,USD,Semiconductors
EGO,Eldorado Gold Corporation,1.534919416730607,1994640,0.6113498973160574,10371784772.864988,USD,14.34295186839263,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,39.69,USD,Precious metals
IAG,Iamgold Corporation,-0.4955947136563869,6092369,0.9273010765142958,10317970186.635141,USD,9.399990345112297,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,18.07,USD,Precious metals
FLS,Flowserve Corporation,0.1113034875092795,1425758,0.7272288246130292,10289779433.080015,USD,28.386576428095523,2.8517,USD,29.30534143466038,1.06356665842196,Producer manufacturing,Buy,80.95,USD,Industrial machinery
CGNX,Cognex Corporation,-3.545310015898246,5536018,2.250979768693877,10206141010.365503,USD,58.74322230828815,1.0328,USD,44.54863540937718,0.532591414944356,Electronic technology,Buy,60.67,USD,Electronic equipment/Instruments
FORM,"FormFactor, Inc.",6.359957049640719,1159490,0.7387079755474403,10059606059.514578,USD,88.28328534210888,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,128.77,USD,Semiconductors
AAL,"American Airlines Group, Inc.",-2.3544800523217755,39957238,0.7932873577899876,9883210727.103989,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,14.93,USD,Airlines
COMP,"Compass, Inc.",0.315208825847131,7684066,0.6245892684146481,9772116068.977148,USD,238.83677298311446,0.0533,USD,,0,Finance,Buy,12.73,USD,Real estate development
SIRI,SiriusXM Holdings Inc.,-0.24552788495264916,6193210,1.2435154115086295,9586182557.193966,USD,11.20214274460375,2.5388,USD,,3.788144510698,Consumer services,Neutral,28.44,USD,Broadcasting
LINE,"Lineage, Inc.",-0.7177033492822898,516571,0.42257118159613094,9449965739.65311,USD,,-0.7201,USD,72.1732745961821,5.07177033492823,Finance,Neutral,41.5,USD,Real estate investment trusts
AG,First Majestic Silver Corp.,1.0548523206751017,10246653,0.8480271685094,9444085870.378174,USD,28.24105955267105,0.6784448,USD,,0.184543387646836,Non-energy minerals,Strong buy,19.16,USD,Precious metals
AVTR,"Avantor, Inc.",1.1619462599854766,6196739,0.4689805564217551,9421678754.703705,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.93,USD,Medical specialties
ESI,Element Solutions Inc.,2.151394422310763,2810667,0.7741550746093242,9372352498.197609,USD,52.40495980378798,0.7339,USD,-25.906108026249374,0.849933598937583,Process industries,Strong buy,38.46,USD,Chemicals: major diversified
RGEN,Repligen Corporation,0.5644231352794673,833924,0.767934610946736,9351382369.35971,USD,225.84162464222433,0.7337,USD,,0,Health technology,Strong buy,165.7,USD,Pharmaceuticals: major
SYRE,"Spyre Therapeutics, Inc.",1.3139964960093522,909634,1.1102232532060219,9178007225.090326,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,104.09,USD,Pharmaceuticals: major
BRKR,Bruker Corporation,3.945983865310417,2310880,0.7508894977045504,9030336611.17222,USD,,-0.7034,USD,-234.26226379079975,0.350754121360926,Health technology,Buy,59.27,USD,Medical specialties
WAL,Western Alliance Bancorporation,1.3742331288343614,1009734,1.1813237563964767,9013913732.407364,USD,9.308456702494423,8.8758,USD,16.700852003786686,2.01226993865031,Finance,Buy,82.62,USD,Regional banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.11853959222379601,2583863,1.2468429772309286,8958268858.446657,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.46,USD,Pharmaceuticals: major
PCVX,"Vaxcyte, Inc.",0.726106045254981,1220578,1.2764733645112465,8876235289.83536,USD,,-7.7094,USD,-83.87235260446478,0,Health technology,Strong buy,59.65,USD,Biotechnology
IMVT,"Immunovant, Inc.",4.080136818959203,2002379,1.9380298206529323,8799144599.516249,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,42.6,USD,Biotechnology
TTAN,"ServiceTitan, Inc.",4.084172417694309,1892569,1.3367116355145932,8776576914.311573,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,92,USD,Packaged software
QRVO,"Qorvo, Inc.",1.6135705419941953,818523,0.5660045832290328,8666893342.328505,USD,22.795090145485762,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,98.24,USD,Semiconductors
PRMB,Primo Brands Corporation,1.2706480304955559,3633082,0.637104671707881,8663885187.138502,USD,87.45427944403805,0.2734,USD,,1.86361711139348,Consumer non-durables,Strong buy,23.91,USD,Beverages: non-alcoholic
LEVI,Levi Strauss & Co,-1.3192612137203041,2155647,1.0767436875928975,8636046523.57256,USD,18.363338788870706,1.222,USD,20.72712902588421,2.55057167985928,Consumer non-durables,Buy,22.44,USD,Apparel/Footwear
GGB,Gerdau S.A.,2.9850746268656647,8509013,0.6657394628172203,8627340494.361599,USD,22.01458523245214,0.2194,USD,-21.530758226037197,2.38637526652452,Non-energy minerals,Buy,4.83,USD,Steel
SNEX,StoneX Group Inc.,5.199333030165237,1329702,1.2267987354682883,8370801727.80658,USD,17.98346764789718,3.8591,USD,47.982974154459704,0,Finance,Buy,69.4,USD,Investment banks/Brokers
KMX,CarMax Inc,0.9109659676864921,1395683,0.6578255445390837,8331599963.523032,USD,38.64025273134132,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,58.71,USD,Specialty stores
TWST,Twist Bioscience Corporation,1.6975308641975222,1606082,0.8371909829647631,8242877535.595678,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,125.21,USD,Biotechnology
IBRX,"ImmunityBio, Inc.",1.8421052631579022,5340411,0.5521580402834462,8203132887.655263,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.74,USD,Pharmaceuticals: major
ESTC,Elastic N.V.,1.0609037328094333,1349073,0.6716208929605244,8020907582.321415,USD,22.053275408711556,3.4988,USD,,0,Technology services,Buy,77.16,USD,Packaged software
CMC,Commercial Metals Company,0.41643531371459896,945464,0.8582883399426927,8002564585.293726,USD,13.633622314361102,5.306,USD,1609.9581050596196,1.05496946141033,Non-energy minerals,Buy,72.34,USD,Steel
AVT,"Avnet, Inc.",1.4068361817424018,1495476,1.0267456604109355,7981762989.738955,USD,37.902157825037,2.5674,USD,-28.015476924802336,1.45894122551063,Distribution services,Neutral,97.31,USD,Electronics distributors
ALGM,"Allegro MicroSystems, Inc.",-0.11759172154281339,1088604,0.4110411608671978,7916495311.208371,USD,565.5126498002663,0.0751,USD,,0,Electronic technology,Strong buy,42.47,USD,Semiconductors
OSCR,"Oscar Health, Inc.",5.86342509831963,6644324,1.0260785595943203,7873358265.521272,USD,21.625766871165645,1.3692,USD,,0,Health services,Neutral,29.61,USD,Managed health care
S,"SentinelOne, Inc.",-0.7123775601068573,5726788,0.9223361179402176,7644522335.253783,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,22.3,USD,Packaged software
RIOT,"Riot Platforms, Inc.",0.3952569169960566,34461754,1.3308112230070983,7625261607.992096,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,20.32,USD,Information technology services
SIMO,Silicon Motion Technology Corporation,7.727678571428573,1825661,1.1048917970274588,7595336000,USD,28.29387831674229,8.5287,USD,259.784855515714,0.888392857142857,Electronic technology,Strong buy,241.31,USD,Semiconductors
DBX,"Dropbox, Inc.",-1.320422535211255,7153721,1.498978322825932,7565765767.920775,USD,18.676070417060036,1.8007,USD,10.168247170388492,0,Technology services,Neutral,33.63,USD,Packaged software
TXG,"10x Genomics, Inc.",-1.2482900136798853,3743948,1.0899125100172036,7524314866.441519,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,57.75,USD,Biotechnology
LGN,Legence Corp.,5.710327843620145,2149462,1.6730883936362826,7420045336.740035,USD,,,,,0,Industrial services,Strong buy,68.68,USD,Engineering & construction
VSXY,Victorias Secret & Co.,-1.2107051826678001,1382097,0.8702002333761079,7394320278.269967,USD,38.091728091728086,2.442,USD,22.596515889351885,0,Retail trade,Buy,93.02,USD,Apparel/Footwear retail
VNO,Vornado Realty Trust,1.1082474226804118,1177671,0.6568391033080474,7325046454.587113,USD,1581.8548387096773,0.0248,USD,-99.38629052214797,1.90721649484536,Finance,Neutral,39.23,USD,Real estate investment trusts
ETSY,"Etsy, Inc.",0.18872672370406576,2754290,0.7376873355125761,7308581342.611599,USD,46.84668784562889,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,79.63,USD,Internet retail
ZETA,Zeta Global Holdings Corp.,-2.0583190394511077,7985901,0.6255134251366994,7166438010.6603775,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,28.55,USD,Packaged software
HIMS,"Hims & Hers Health, Inc.",-1.7699115044247875,16908512,1.1184347879889747,6992403070.486725,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,29.97,USD,Medical/Nursing services
CLF,Cleveland-Cliffs Inc.,-1.2892828364222413,13268635,0.7002221352105397,6989115392.868654,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.25,USD,Steel
HNGE,"Hinge Health, Inc.",-3.022132344680386,1369649,0.6537609503786174,6965542440.881699,USD,66.47158478361312,1.2986,USD,,0,Technology services,Strong buy,86.32,USD,Packaged software
ROAD,"Construction Partners, Inc.",0.6126334961503394,829626,0.8605165655138464,6897502549.397052,USD,47.81257376662208,2.5418,USD,85.7905123894452,0,Industrial services,Buy,121.53,USD,Engineering & construction
GTLB,GitLab Inc.,-3.0871526953217696,4205261,0.9529297121653337,6892809224.837808,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,40.81,USD,Packaged software
BTG,B2Gold Corp,2.761341222879678,48174646,1.6537062685834998,6884426262.609929,USD,9.785228324498455,0.5324352,USD,,1.5709219858156,Non-energy minerals,Strong buy,5.21,USD,Precious metals
GLBE,Global-E Online Ltd.,-0.7586882036221299,3680474,2.1892683277345646,6811077845.714635,USD,46.25827059091946,0.8766,USD,,0,Retail trade,Strong buy,40.55,USD,Internet retail
MXL,"MaxLinear, Inc",7.693422196464797,2016913,0.7728384276899147,6741224031.061143,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,74.33,USD,Semiconductors
ST,Sensata Technologies Holding plc,-0.17304780445597728,999365,0.5460938414861486,6716479787.462687,USD,76.21800165152766,0.6055,USD,-19.949762030671593,1.03828682673589,Electronic technology,Buy,46.15,USD,Electronic equipment/Instruments
CORZ,"Core Scientific, Inc.",5.617408906882588,12368304,0.7547155028331066,6706374718.334007,USD,,-4.4282,USD,-658.2534246575343,0,Technology services,Strong buy,20.87,USD,Packaged software
SSRM,SSR Mining Inc.,1.7203628401626658,2274360,0.6190882214053463,6631130846.950267,USD,29.997232727608154,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,32.52,USD,Precious metals
FND,"Floor & Decor Holdings, Inc.",-1.933884297520664,2147307,0.6978789657631894,6318049762.213553,USD,27.68161246675687,2.1433,USD,9.957931459060124,0,Retail trade,Neutral,59.33,USD,Home improvement chains
CAI,"Caris Life Sciences, Inc.",-3.802938634399304,4024675,0.6406310685793237,6290568637.345722,USD,59.79049153908139,0.3723,USD,,0,Health technology,Buy,22.26,USD,Biotechnology
LYFT,"Lyft, Inc.",-5.4732041049030835,15038344,1.1739955763909284,6276197717.4355755,USD,2.318816256887919,7.1502,USD,3166.423024211969,0,Transportation,Buy,16.58,USD,Other transportation
CROX,"Crocs, Inc.",-0.8351681725001855,757490,0.5981120885536574,6262106693.727128,USD,11.283996267754087,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,130.61,USD,Apparel/Footwear
NTSK,"Netskope, Inc.",-2.599090318388566,3598284,0.8175582380770259,6054815686.386615,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,14.99,USD,Packaged software
ZGN,Ermenegildo Zegna N.V.,-0.8480565371024805,844463,0.9773480267178961,5938806560.643109,USD,32.84176029962546,0.4272,USD,30.243902439024396,0.96678445229682,Consumer non-durables,Buy,14.03,USD,Apparel/Footwear
TVTX,"Travere Therapeutics, Inc.",3.238664673642245,1041006,0.47953781113118316,5859268512.075734,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,62.16,USD,Pharmaceuticals: major
TAL,TAL Education Group,-2.384868421052639,4015139,0.5705499609964803,5855656678,USD,7.3307806324110665,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.87,USD,Miscellaneous commercial services
CAKE,The Cheesecake Factory Incorporated,3.7413762603927156,2181113,0.9395543340115349,5836424349.9652405,USD,31.834219954402347,3.6844,USD,13.376619380250496,1.00831416946754,Consumer services,Neutral,117.29,USD,Restaurants
FBIN,"Fortune Brands Innovations, Inc.",-2.260000000000005,1731520,0.5853250578599729,5833683994.0014,USD,39.57725947521866,1.2348,USD,-61.18079788739036,2.04,Producer manufacturing,Neutral,48.87,USD,Building products
MDA,MDA Space Ltd.,4.181286549707601,1310661,0.9741661756793407,5776847434.4523325,USD,63.54946691931876,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,35.63,USD,Electronic production equipment
ACMR,"ACM Research, Inc.",1.676676676676681,593738,0.5280303753222384,5659693437.862112,USD,38.5996579897397,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,81.26,USD,Industrial machinery
PRM,"Perimeter Solutions, SA",0.08688097306690164,1677830,0.7629087647819457,5657019761.431798,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,34.56,USD,Chemicals: major diversified
ONDS,Ondas Inc,0.3080082135523548,86705706,1.2087485671957166,5567519999.536962,USD,48.8011988011988,0.2002,USD,,0,Electronic technology,Strong buy,9.77,USD,Telecommunications equipment
ELF,"e.l.f. Beauty, Inc.",-2.494999473628793,1854859,0.5786266097258961,5465320430.547848,USD,94.1547219680797,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,92.62,USD,Household/Personal care
SHC,Sotera Health Company,-1.1512297226582882,2519209,0.8294540340487162,5390729886.990057,USD,33.221948645796694,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.89,USD,Medical specialties
ENPH,"Enphase Energy, Inc.",-3.6170212765957306,2795202,0.519661153358028,5387536796.419149,USD,40.40233871766921,1.0091,USD,-20.50575074838506,0,Producer manufacturing,Neutral,40.77,USD,Electrical products
ALK,"Alaska Air Group, Inc.",-2.1280991735537214,1506844,0.6531173479944967,5286639908.910124,USD,,-1.5712,USD,-163.86472644500446,0,Transportation,Buy,47.37,USD,Airlines
IRDM,Iridium Communications Inc,0.5467800729040015,1020580,0.8999860140526144,5260933008.3687725,USD,56.574749316317224,0.8776,USD,-12.336429927080216,1.1543134872418,Communications,Neutral,49.65,USD,Specialty telecommunications
RNG,"RingCentral, Inc.",-0.898345153664303,1302521,0.6127070428374808,5250867635.131915,USD,50.07964319847085,1.2556,USD,,0.236406619385343,Technology services,Neutral,62.88,USD,Packaged software
CRSP,CRISPR Therapeutics AG,-0.14795635287589845,742904,0.5290471605011771,5220436547.445904,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,53.99,USD,Biotechnology
VSH,"Vishay Intertechnology, Inc.",0.7810153199158847,3094706,0.536609513566942,5145879747.802644,USD,175.28735632183907,0.1914,USD,,1.20156203063983,Electronic technology,Buy,33.55,USD,Electronic production equipment
BB,BlackBerry Limited,-2.3385300668151543,10728962,0.869831779175414,5140101256.111822,USD,90.20044657963402,0.09722790000000002,USD,,0,Technology services,Neutral,8.77,USD,Packaged software
AXTI,AXT Inc,6.3567362428842475,11280800,0.6723036922743802,5133757419.16129,USD,4065.80310880829,0.0193,USD,,0,Electronic technology,Strong buy,78.47,USD,Electronic production equipment
RELY,"Remitly Global, Inc.",2.6260059296908134,3246044,0.8971114949101912,5129104700.31978,USD,17.439182380883835,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,24.23,USD,Miscellaneous commercial services
PAY,"Paymentus Holdings, Inc.",-0.6156119182467372,730391,0.44303580560751704,5082924215.860133,USD,61.28150622532645,0.6586,USD,50.88201603665521,0,Commercial services,Buy,40.36,USD,Miscellaneous commercial services
ACAD,ACADIA Pharmaceuticals Inc.,0.13600816048962647,1409739,0.6458029421449502,5074397286.422985,USD,13.263375968294,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.45,USD,Pharmaceuticals: major
TREX,"Trex Company, Inc.",-0.4221954161640548,1547930,0.5871902597269829,5045382961.671894,USD,29.266130938312457,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,49.53,USD,Forest products
KLIC,"Kulicke and Soffa Industries, Inc.",4.537464293561865,761254,0.6187465273160628,4979114918.737639,USD,43.692886990861915,2.1777,USD,2656.5822784810125,0.900900900900901,Producer manufacturing,Buy,95.15,USD,Industrial machinery
NIQ,NIQ Global Intelligence plc,1.38721351025332,3444176,1.5196360789939183,4958208178.147164,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,16.81,USD,Packaged software
GBTG,"Global Business Travel Group, Inc.",0,1058265,0.683885141494848,4931204800.000001,USD,58.779576587795766,0.1606,USD,,0,Consumer services,Neutral,9.44,USD,Other consumer services
DYN,"Dyne Therapeutics, Inc.",-2.0217147135904123,1781368,0.8623085305696624,4887154290.317859,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26.17,USD,Biotechnology
BILL,"BILL Holdings, Inc.",-1.576394502829414,2053366,0.9205130912138498,4850360484.862571,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,48.7,USD,Packaged software
CENX,Century Aluminum Company,-7.879135589978958,3154776,1.3815229922330563,4768507043.594761,USD,8.334919453913104,5.7793,USD,419.861473419088,0,Non-energy minerals,Strong buy,48.17,USD,Aluminum
SEI,"Solaris Energy Infrastructure, Inc.",5.119918353461469,2072078,0.571395559055865,4731811957.975846,USD,78.51607165544402,0.7871,USD,33.15851801725598,0.816465385269604,Industrial services,Strong buy,61.8,USD,Oilfield services/Equipment
EWTX,"Edgewise Therapeutics, Inc.",-1.6926201760324981,995785,0.647160739328917,4730796206.274881,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,43.56,USD,Biotechnology
