Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
CLOV,"Clover Health Investments, Corp.",-0.23640661938535873,2877966,0.53071974192332,2241483398.964538,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.22,USD,Life/Health insurance
CTOS,"Custom Truck One Source, Inc.",-1.7085427135678386,782505,0.8377374488729158,2225003978.719598,USD,104.15335463258785,0.0939,USD,,0,Finance,Strong buy,9.78,USD,Finance/Rental/Leasing
ASAN,"Asana, Inc.",4.475982532751093,3010211,0.6538640089471868,2205978974.0567684,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.57,USD,Packaged software
INOD,Innodata Inc.,1.8825056799740405,1079630,0.5492670063521097,2158542872.957806,USD,47.60027295473501,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,62.78,USD,Data processing services
NLST,"Netlist, Inc.",-4.062500000000011,2759726,0.4436413239102063,2146440449.8593745,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,6.14,USD,Semiconductors
HAPN,"Happen, Inc.",-0.053850296176637384,1601560,1.5064087460423567,2141962479.3882608,USD,11.181396469666847,1.6599,USD,159.03558052434454,0,Finance,Strong buy,18.56,USD,Major banks
ALKT,"Alkami Technology, Inc.",-0.5958291956305908,2128266,1.73947889829554,2140978343.9731877,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.02,USD,Packaged software
KSS,Kohl's Corporation,0.7486631016042812,3119036,0.9714243214684104,2136455971.7903743,USD,7.999660311664048,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,18.84,USD,Department stores
BHVN,Biohaven Ltd.,4.200442151805455,1963550,1.153223192897994,2135758965.2144434,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,14.14,USD,Pharmaceuticals: major
NVCR,NovoCure Limited,5.568445475638057,4037090,4.036976157272365,2119314379.211137,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,18.2,USD,Medical specialties
AGIO,"Agios Pharmaceuticals, Inc.",2.0930232558139505,1297704,1.1842961554435705,2096730168.5302324,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,35.12,USD,Pharmaceuticals: major
TSHA,"Taysha Gene Therapies, Inc.",3.877221324717275,2855629,1.083422495235983,2095109595.095315,USD,,-0.4324,USD,-21.08653038364605,0,Health technology,Strong buy,6.43,USD,Biotechnology
SRPT,"Sarepta Therapeutics, Inc.",9.489456159822424,4940598,1.8371905512752666,2084021192.848502,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,19.73,USD,Pharmaceuticals: major
GENI,Genius Sports Limited,3.7383177570093373,4167680,0.5915341668436107,2078771575.401869,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.77,USD,Internet software/Services
DV,"DoubleVerify Holdings, Inc.",0.15071590052750244,3227511,0.37721761565081596,2059785202.9984925,USD,36.88592839300583,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.29,USD,Packaged software
TIC,"TIC Solutions, Inc.",-1.0752688172043163,1325918,0.44166434079036093,2007627281.333333,USD,,-0.5747,USD,,0,Commercial services,Buy,9.2,USD,Miscellaneous commercial services
