Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
AVPT,"AvePoint, Inc.",-3.0172413793103443,1435631,0.9580721676501999,2856133110.452586,USD,42.74857504749841,0.3158,USD,,0,Technology services,Buy,13.5,USD,Packaged software
CALY,Callaway Golf Company,-1.1457670273711107,1346480,0.8817820789095681,2772268278.5251427,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,15.53,USD,Recreational products
ADEA,Adeia Inc.,-3.408640507332538,812213,0.9533753843166975,2687527240.528339,USD,22.523105360443623,1.082,USD,45.92043155765341,0.792707094728498,Technology services,Strong buy,24.37,USD,Packaged software
SVM,Silvercorp Metals Inc.,-4.34083601286173,2455993,0.9635012070280081,2632355067.3824725,USD,118.12305444380917,0.1007424,USD,-60.39335997170908,0.202106790481718,Non-energy minerals,Strong buy,11.9,USD,Precious metals
FIVN,"Five9, Inc.",-1.533564814814818,1672298,1.098221998589115,2542841950.600405,USD,49.67158079112538,0.6851,USD,658.6932447397563,0,Technology services,Buy,34.03,USD,Packaged software
NWL,Newell Brands Inc.,-4.959999999999994,9152532,1.5221647703467607,2529845963.8848,USD,,-0.5337,USD,8.800410116199608,4.48,Producer manufacturing,Neutral,5.94,USD,Industrial machinery
COTY,Coty Inc.,-0.3508771929824642,5104528,0.5840015057992078,2501149469.6701756,USD,,-0.7025,USD,-60.60813900320073,0,Consumer non-durables,Neutral,2.84,USD,Household/Personal care
AEHR,Aehr Test Systems,-3.3808502586098057,1927818,0.8883889232511579,2498400088.2038608,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,76.59,USD,Electronic production equipment
PENG,"Penguin Solutions, Inc.",-3.0358598207008862,2531876,1.7222851898395435,2438640121.119601,USD,33992.857142857145,0.0014,USD,,0,Electronic technology,Buy,47.59,USD,Semiconductors
BHC,Bausch Health Companies Inc.,1.5698587127158499,2510453,0.885869657462848,2419718978.1103525,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.47,USD,Pharmaceuticals: other
OUST,"Ouster, Inc.",-3.4262485481997675,1903668,0.8016432172503956,2398456172.865854,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,33.26,USD,Semiconductors
BHVN,Biohaven Ltd.,3.077930582842179,2478049,0.5922799012618659,2377429128.5356917,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,15.74,USD,Pharmaceuticals: major
TRVI,"Trevi Therapeutics, Inc.",-0.1807228915662719,945050,0.5994117449690608,2360824811.541566,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,16.57,USD,Biotechnology
NCNO,"nCino, Inc.",-1.3274336283185872,2362533,0.7282227227529757,2357916753.809735,USD,73.9144845873384,0.3017,USD,,0,Technology services,Buy,22.3,USD,Packaged software
NLST,"Netlist, Inc.",-2.4926686217008784,2008241,0.6176617259863455,2356704413.020528,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,6.65,USD,Semiconductors
HIMX,"Himax Technologies, Inc.",-2.2594752186588956,727192,0.8623857062503135,2338937626,USD,66.38613861386138,0.202,USD,-52.847805788982264,1.76384839650146,Electronic technology,Buy,13.41,USD,Semiconductors
NUVB,Nuvation Bio Inc.,-0.30030030030030724,4843463,0.9514001973765354,2338098193.561561,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.64,USD,Biotechnology
AMC,"AMC Entertainment Holdings, Inc.",-2.2727272727272747,16017887,0.8892978384957758,2302919996.022727,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.58,USD,Movies/Entertainment
CLOV,"Clover Health Investments, Corp.",3.614457831325288,3560835,1.086752670701704,2283976018.024096,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.3,USD,Life/Health insurance
ASAN,"Asana, Inc.",-4.191033138401556,4893461,1.2867000693353725,2265911614.7202725,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.83,USD,Packaged software
SRPT,"Sarepta Therapeutics, Inc.",1.4265335235377894,2623216,0.8514303094812802,2253024448.574893,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,21.33,USD,Pharmaceuticals: major
BFLY,"Butterfly Network, Inc.",3.6755386565272503,5562287,1.2397031053116465,2219112757.6780734,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.18,USD,Medical specialties
FLYW,Flywire Corporation - Voting,-3.7321334039174268,1336590,0.9609773829987263,2212526529.5645843,USD,68.98710166919575,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.185,USD,Miscellaneous commercial services
ASST,"Strive, Inc.",-0.9083402146985916,10840861,0.949926298934187,2152402187.6135426,USD,,-19.0998,USD,-2.263746854419868,0,Finance,Strong buy,24,USD,Financial conglomerates
COHU,"Cohu, Inc.",-4.2082429501084695,1316878,1.4446974636244247,2090465101.369197,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,44.16,USD,Semiconductors
ALKT,"Alkami Technology, Inc.",-4.705882352941163,990170,0.798422265931696,2078952022.5882354,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,19.44,USD,Packaged software
DV,"DoubleVerify Holdings, Inc.",-0.2985074626865741,1417217,0.5832678543589571,2070634205.3910446,USD,37.080210935331664,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.36,USD,Packaged software
AGIO,"Agios Pharmaceuticals, Inc.",1.573634204275538,706691,0.7874804283493445,2042401381.4323041,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,34.21,USD,Pharmaceuticals: major
TIC,"TIC Solutions, Inc.",-2.002107481559531,1136346,0.769481524658843,2029449226.0906217,USD,,-0.5747,USD,,0,Commercial services,Buy,9.3,USD,Miscellaneous commercial services
NVCR,NovoCure Limited,-1.5297450424929155,769570,0.5379401332334489,2023828769.1138809,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.38,USD,Medical specialties
KSS,Kohl's Corporation,0,4685889,0.8045564522526156,2020787857,USD,7.771478412559965,2.293,USD,25.163755458515286,0,Retail trade,Neutral,17.82,USD,Department stores
CTOS,"Custom Truck One Source, Inc.",-3.6916395222584324,1209252,1.6411660355126434,2017974003.619978,USD,94.46219382321618,0.0939,USD,,0,Finance,Strong buy,8.87,USD,Finance/Rental/Leasing
VOYG,"Voyager Technologies, Inc.",-1.992268807612256,1126034,0.8963415483554101,2011517833.477252,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,32.96,USD,Information technology services
PRGO,Perrigo Company plc,-1.4344262295082024,2249179,0.8849382976794665,2002440419.434426,USD,,-12.5104,USD,-2139.198138535887,7.92349726775956,Health technology,Buy,14.43,USD,Pharmaceuticals: major
