Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
AAPL,Apple Inc.,0.9409040990175297,51114561,1.0322656332631392,4994876234214.722,USD,41.13953910361096,8.2665,USD,29.004822172630675,0.311655931851236,Electronic technology,Buy,340.08,USD,Telecommunications equipment
NVDA,NVIDIA Corporation,0.254439977609282,132433298,1.075677468199221,4767641866726.761,USD,30.170908756776623,6.5298,USD,110.33338701884364,0.142486387461198,Electronic technology,Strong buy,197.01,USD,Semiconductors
GOOGL,Alphabet Inc.,2.1894904458598656,28898347,0.8631561791413531,4081329804775.3867,USD,16.764881714920147,19.9053,USD,112.01789423230548,0.260289073983342,Technology services,Strong buy,333.71,USD,Internet software/Services
GOOG,Alphabet Inc.,1.846464770187105,20230111,0.9160795993181283,4067629756875.9585,USD,16.70911767217776,19.9053,USD,112.01789423230548,0.260281103591879,Technology services,Strong buy,332.6,USD,Internet software/Services
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-1.698864917687733,18071259,1.1452144436068898,1886735449195.3206,USD,28.31438778824294,13.8555,USD,57.78415496566567,0.691971485128668,Electronic technology,Strong buy,392.31,USD,Semiconductors
AVGO,Broadcom Inc.,-0.6027869109127922,19650340,1.0808767460608515,1812209833331.5217,USD,63.41102047611121,6.007,USD,125.81008946695735,0.66280465528939,Electronic technology,Strong buy,380.91,USD,Semiconductors
MU,"Micron Technology, Inc.",-8.850255498778056,58435182,1.3193059022656535,926700905344.3094,USD,18.57575256779732,44.1721,USD,697.287150515315,0.0549877804932237,Electronic technology,Strong buy,820.53,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",-8.148297807859377,35928199,1.3225676693409505,741303656662.2029,USD,149.2073911188421,3.0469,USD,123.34701656648583,0,Electronic technology,Buy,454.62,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-4.368498000314147,2971600,1.3764175430891274,620931451493.8208,USD,49.2808443074624,32.121,USD,23.100094276713666,0.451156797119486,Electronic technology,Strong buy,1582.95,USD,Semiconductors
INTC,Intel Corporation,-5.857968801134509,149586183,1.2730470295376293,435297191305.042,USD,,-2.1201,USD,55.48626858150668,0,Electronic technology,Buy,86.3,USD,Semiconductors
UNH,UnitedHealth Group Incorporated,2.6697634326214046,5906337,0.9083168161156783,389403228698.96796,USD,27.573146421451998,15.551,USD,-32.64203819448956,2.1429939660952,Health services,Buy,428.79,USD,Managed health care
AMAT,"Applied Materials, Inc.",-7.821780262725146,9820602,1.3535826999910245,378289911981.4726,USD,44.76745278586864,10.643,USD,29.538345443701996,0.369517692352338,Producer manufacturing,Strong buy,476.46,USD,Industrial machinery
HSBC,"HSBC Holdings, plc.",-0.25969029527748005,1014511,0.7461275700304287,354193571063.9832,USD,17.137379980499414,6.0511,USD,11.526623292847004,3.58757333846302,Finance,Buy,103.7,USD,Major banks
LRCX,Lam Research Corporation,-7.544322897019992,16000240,1.5646408213067653,337166442484.7382,USD,50.888054208112344,5.2981,USD,47.59583240472476,0.356640718768218,Producer manufacturing,Buy,269.61,USD,Industrial machinery
MS,Morgan Stanley,-1.3888888888888842,6007622,0.8854400603740686,333721937906.40283,USD,17.101796019980924,12.3718,USD,40.177660948582584,1.86428038777032,Finance,Buy,211.58,USD,Investment managers
GS,"Goldman Sachs Group, Inc. (The)",-1.4204897780067447,2150503,0.9788466994386786,304842957333.01324,USD,15.948992364597785,64.7903,USD,42.76022386744228,1.62178147925551,Finance,Neutral,1033.34,USD,Investment banks/Brokers
ARM,Arm Holdings plc,-8.1064844366012,5780404,1.0164826261233568,283375105713,USD,289.1540642722117,0.8464,USD,13.595490538182803,0,Electronic technology,Buy,244.74,USD,Semiconductors
PANW,"Palo Alto Networks, Inc.",0.529434009832348,6488604,1.0577478178564774,259985006000.6019,USD,262.40026322283455,1.2157,USD,-30.432045779685268,0,Technology services,Buy,319,USD,Packaged software
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-2.9004329004329077,3250782,0.9344957350244347,259342951890,USD,15.86953445592189,1.4134,USD,34.72500238299496,2.10334632034632,Finance,Buy,22.43,USD,Major banks
DELL,Dell Technologies Inc.,-8.15394345412382,9189206,1.396793721175245,254190999099.27524,USD,31.158366510119915,12.5841,USD,100.63934948979589,0.516502307277881,Electronic technology,Buy,392.1,USD,Computer processing hardware
TXN,Texas Instruments Incorporated,-0.8374789735514232,10612724,1.289810144926268,253033538198.2353,USD,42.15082226583299,6.5733,USD,20.161231354197135,2.01138112451237,Electronic technology,Buy,277.07,USD,Semiconductors
KLAC,KLA Corporation,-6.176239181746657,16782509,1.534719960418558,249237321988.6841,USD,53.939445339665845,3.5373,USD,28.554295682512006,0.3933910306845,Electronic technology,Buy,190.8,USD,Semiconductors
C,"Citigroup, Inc.",-0.47332832456799057,9084921,0.6201443673145458,227173803061.9118,USD,14.299593043966365,9.2639,USD,36.96699982257968,1.80315552216379,Finance,Buy,132.47,USD,Major banks
NVO,Novo Nordisk A/S,2.597141131467685,9473661,1.135508517643424,219559331865.9675,USD,11.959633888758507,4.261,USD,26.379167160991816,2.47760016106302,Health technology,Buy,50.96,USD,Pharmaceuticals: major
ANET,"Arista Networks, Inc.",-0.6148981026001306,8559597,1.370699232682954,213699272602.9784,USD,58.11190247911246,2.9204,USD,23.546831373212623,0,Electronic technology,Strong buy,169.71,USD,Computer peripherals
BHP,BHP Group Limited,-0.166805671392828,2336057,0.9432738783794303,213399575520.9696,USD,20.78073460479651,4.0321,USD,-9.901233464426177,3.1335636840224,Non-energy minerals,Neutral,83.79,USD,Steel
SAN,"Banco Santander, S.A. Sponsored",-0.07147962830593128,7385492,0.7473064130515096,204462329254.73532,USD,11.015680403435507,1.2691,USD,38.608562691131496,1.43223731236598,Finance,Buy,13.98,USD,Major banks
CRWD,"CrowdStrike Holdings, Inc.",0.9383154738770738,8388377,0.9689828416538223,185119537248.54367,USD,,-0.0471,USD,73.039496279336,0,Technology services,Buy,181.8,USD,Packaged software
ADI,"Analog Devices, Inc.",-1.6295141036327954,4985874,1.3283898362660869,178191057446.77637,USD,54.3645604232301,6.7292,USD,83.19222497481829,1.12398827610315,Electronic technology,Buy,365.83,USD,Semiconductors
APH,Amphenol Corporation,-3.6374598070739594,10036127,1.6842790982299938,176969230956.53033,USD,41.33620689655172,3.48,USD,68.63733281643728,0.612942122186495,Electronic technology,Buy,143.85,USD,Electronic components
BA,Boeing Company (The),4.756501182033098,10439985,1.955461088085295,174656259167.72803,USD,113.91259640102828,1.945,USD,,0,Electronic technology,Buy,221.56,USD,Aerospace & defense
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,-2.847380410022779,1637041,0.9449123545033037,168170321008.0273,USD,15.517555030016373,1.6491,USD,39.31739461012081,1.82845102505695,Finance,Buy,25.59,USD,Major banks
STX,Seagate Technology Holdings PLC,-8.530092167590798,8496232,1.6227290769257625,167566321212.97507,USD,70.93497864261984,10.535,USD,52.226685547495876,0.359857525795909,Electronic technology,Buy,747.3,USD,Computer peripherals
BX,Blackstone Inc.,0.9803921568627537,6228536,1.1711648966575408,166546576715.4902,USD,30.037911927675708,4.4577,USD,20.325532431775855,3.74811463046757,Finance,Buy,133.9,USD,Investment managers
SNDK,Sandisk Corporation,-14.248609405193127,25610796,1.6905669047825345,162321191628.3488,USD,38.102554654449,28.7671,USD,,0,Electronic technology,Buy,1096.1,USD,Computer peripherals
WDC,Western Digital Corporation,-6.910748714652962,10303402,1.461621125532312,159763617877.5065,USD,27.668769885566586,16.7521,USD,218.5112653294039,0.100417737789203,Electronic technology,Buy,463.51,USD,Computer peripherals
UBS,UBS Group AG Registered,-0.9706889988580093,1572147,0.7978100031757177,157542832702.36542,USD,18.588325998238656,2.7990686200000003,USD,85.69118793825896,1.71752042960542,Finance,Neutral,52.03,USD,Investment managers
RYCEY,Rolls Royce Holdings plc,0.2662406815761297,3358575,1.1829175515896915,156580727435.59842,USD,20.87120372422966,0.9022,USD,137.0467682606411,0.749210232409722,Electronic technology,Strong buy,18.83,USD,Aerospace & defense
RIO,Rio Tinto Plc,-0.33713974986405904,2749623,0.9755550223367093,156369942341.90558,USD,15.033794868429688,6.0956,USD,-13.847980326200638,4.3447525829255,Non-energy minerals,Buy,91.64,USD,Other metals/Minerals
IBKR,"Interactive Brokers Group, Inc.",-1.4739351902026656,4715677,1.1045550016708827,154202643374.64996,USD,36.23933668181456,2.5086,USD,31.567629936539564,0.354936599111304,Finance,Buy,90.91,USD,Investment banks/Brokers
MRVL,"Marvell Technology, Inc.",-7.770788179943961,28772725,1.2294444509464517,152794965549.28754,USD,59.61932750136686,2.9264,USD,,0.126870011101126,Electronic technology,Strong buy,174.47,USD,Semiconductors
SCCO,Southern Copper Corporation,-0.20075842070041558,1502044,1.159210775003857,149311432885.89563,USD,26.485910490172863,6.7568,USD,55.9165589809858,2.01816802364488,Non-energy minerals,Sell,178.96,USD,Other metals/Minerals
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,-0.2632568634825133,1073725,1.040777421403845,146831726989.0393,USD,12.121212121212121,2.1879,USD,13.239480358159517,3.26603986461076,Finance,Buy,26.52,USD,Major banks
COF,Capital One Financial Corporation,2.588746679545996,4843775,0.9908343361974018,130313536920.46133,USD,74.87662154540327,2.8368,USD,-76.17936014778739,1.44892538034291,Finance,Strong buy,212.41,USD,Major banks
MFG,"Mizuho Financial Group, Inc. Sponosred",-4.541154210028386,3805421,1.0063892698243695,128489652159.25476,USD,15.061949544708163,0.6699,USD,46.0750109027475,1.31888363292337,Finance,Buy,10.09,USD,Major banks
SBUX,Starbucks Corporation,-0.5306319343946081,7053384,1.166537199057685,117503066695.62756,USD,78.69027629369562,1.3102,USD,-52.37541347097525,2.38301977809937,Consumer services,Neutral,103.1,USD,Restaurants
VRT,"Vertiv Holdings, LLC",-6.272600834492358,8002292,1.9890349562996232,103540377248.61319,USD,67.66913518262835,3.9835,USD,130.95431354359923,0.0782336578581363,Electronic technology,Buy,269.56,USD,Electronic production equipment
CDNS,"Cadence Design Systems, Inc.",1.8044357815776302,4907046,1.934644634502453,95079290689.27582,USD,68.584616608969,5.0262,USD,35.99761891877266,0,Technology services,Strong buy,344.72,USD,Packaged software
BCS,Barclays PLC,-5.532212885154056,12004265,1.9445232191502992,95053739588.764,USD,11.059190031152648,2.4396,USD,21.621217408644497,1.5650350140056,Finance,Buy,26.98,USD,Investment banks/Brokers
ITUB,Itau Unibanco Banco Holding SA,-0.7168458781361855,10527550,0.5363244631080114,94224476804.4272,USD,11.383561643835618,0.73,USD,7.892403192432752,6.36173989671565,Finance,Buy,8.31,USD,Major banks
SNOW,Snowflake Inc.,-0.9380038106404816,5144530,1.2929629647501824,93706782260.71814,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,270.36,USD,Packaged software
ING,"ING Group, N.V.",-0.6270528515974944,2179426,1.0310211420204036,92798463138.75131,USD,13.160912721951991,2.5287,USD,,3.21223947446999,Finance,Buy,33.28,USD,Major banks
ABNB,"Airbnb, Inc.",4.255753779109355,6843030,2.123744259856025,92280147055.50987,USD,37.712751545604576,4.0599,USD,2.1538384117957854,0,Technology services,Buy,153.11,USD,Internet software/Services
UPS,"United Parcel Service, Inc.",-6.569278441788404,14284237,2.8946503760510764,89701157150.58592,USD,17.08462173582218,6.1769,USD,-9.902564252166055,5.80787959274015,Transportation,Buy,105.53,USD,Air freight/Couriers
DDOG,"Datadog, Inc.",-0.389105058365766,3998861,1.1776640923155821,89303294355.42412,USD,669.5489725113424,0.3747,USD,-18.825823223570197,0,Technology services,Strong buy,250.88,USD,Packaged software
FCX,"Freeport-McMoRan, Inc.",-1.7219387755102016,13378498,0.919898302282856,88611188687.17921,USD,30.35257041559976,2.0308,USD,53.82517800333284,0.956632653061224,Non-energy minerals,Buy,61.64,USD,Other metals/Minerals
CMI,Cummins Inc.,-3.0581409404085593,1295894,1.5227465356151488,88533784134.43974,USD,33.302708959446065,19.2657,USD,-4.155514651012388,1.20875135984528,Producer manufacturing,Buy,641.6,USD,Auto parts: OEM
LYG,Lloyds Banking Group Plc,-1.9575856443719433,19596361,1.1817277951989364,88490580131.87921,USD,14.333412830908657,0.4193,USD,,3.18977161500816,Finance,Buy,6.01,USD,Major banks
DASH,"DoorDash, Inc.",6.047621630417099,3489706,1.012318869945779,85191728018.5002,USD,93.131370867867,2.0994,USD,174.50313807531379,0,Transportation,Buy,195.52,USD,Air freight/Couriers
EMR,Emerson Electric Company,1.6811788345612797,2717760,1.0353664881016056,85028779031.4524,USD,35.02445551864157,4.3344,USD,3.4463007159904335,1.46851975887475,Electronic technology,Buy,151.81,USD,Electronic equipment/Instruments
ASX,"ASE Technology Holding Co., Ltd.",-7.168262653898762,12101406,1.407911424226291,82779605246.25002,USD,50.37114014251782,0.6736,USD,43.41068767298275,0.71481805745554,Electronic technology,Buy,33.93,USD,Semiconductors
GM,General Motors Company,3.7454044117646954,13140358,1.617076741356225,79233874722.23575,USD,45.546252395843844,1.9826,USD,-68.57106623125456,0.758272058823529,Consumer durables,Buy,90.3,USD,Motor vehicles
FDX,FedEx Corporation,0.5952572476591801,1460991,0.9516646482479876,73964745905.26183,USD,16.865728003452553,18.537,USD,9.927059242127733,1.79220695646578,Transportation,Buy,312.64,USD,Air freight/Couriers
NWG,NatWest Group plc,-3.0038230475150036,4782050,1.1596859733204201,71945992528.3176,USD,9.502407704654896,1.869,USD,25.88401697312589,4.6695412342982,Finance,Buy,17.76,USD,Major banks
NRDBY,Nordea Bank Abp,-0.6048387096774244,190068,1.2832755840865941,67457761660.2656,USD,12.271313005600497,1.607,USD,6.706507304116864,2.53304339081905,Finance,Buy,19.72,USD,Major banks
DB,Deutsche Bank AG,-0.39436619718310023,2378706,1.2508404383436131,66239146325.71207,USD,10.406649135636128,3.397827633,USD,59.0417610555007,3.22788896061976,Finance,Neutral,35.36,USD,Investment banks/Brokers
NXPI,NXP Semiconductors N.V.,-3.194231703216652,6444280,1.8005869535484678,65420310722.41371,USD,24.794511372443953,10.4507,USD,13.848248815294934,1.51529868868383,Electronic technology,Buy,259.12,USD,Semiconductors
MPWR,"Monolithic Power Systems, Inc.",-4.261881291633057,1001149,1.2113077442224622,62985150602.069115,USD,92.36383285302593,13.88,USD,-63.151159888922514,0.53170833706724,Electronic technology,Buy,1282.01,USD,Semiconductors
F,Ford Motor Company,1.9073569482288906,73825427,1.3917588805042491,59611003315.80382,USD,,-1.4073,USD,-212.7644230769231,4.08719346049046,Consumer durables,Neutral,14.96,USD,Motor vehicles
CARR,Carrier Global Corporation,-8.89946632049618,16058904,2.6672278303527324,52459462250.06952,USD,41.49530254253991,1.5221,USD,-65.07102370516557,1.34141064474254,Producer manufacturing,Buy,63.16,USD,Industrial machinery
KEYS,Keysight Technologies Inc.,-2.7129558786023944,1504833,1.2041426784961542,52152138993.13166,USD,50.28009358420932,6.0694,USD,42.551142635695335,0,Electronic technology,Buy,305.17,USD,Electronic equipment/Instruments
LITE,Lumentum Holdings Inc.,-8.431653463677746,5580041,1.354684608191431,50720157554.683205,USD,120.99441361518903,5.3881,USD,,0,Producer manufacturing,Strong buy,651.93,USD,Electrical products
TER,"Teradyne, Inc.",-4.2178211906682215,5616071,1.8290679450091942,50195241967.848816,USD,59.3466592633722,5.403,USD,52.929521652986125,0.14935627445709,Electronic technology,Buy,320.65,USD,Electronic production equipment
CIEN,Ciena Corporation,-7.093063323349323,4174953,2.171398444189803,49615711661.50961,USD,116.66944046866158,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,350.51,USD,Telecommunications equipment
XYZ,"Block, Inc.",2.289512555391432,4850134,0.9823589014103894,49459768268.64106,USD,64.55873213175886,1.2872,USD,-68.69116824362123,0,Commercial services,Strong buy,83.1,USD,Miscellaneous commercial services
MT,Arcelor Mittal NY Registry Shares NEW,-0.34058936768844067,1822400,1.1404729207771838,49182459459.8784,USD,16.272153582049853,4.1359,USD,149.60168980084492,0.723752406337924,Non-energy minerals,Buy,67.3,USD,Steel
UMC,United Microelectronics Corporation (NEW),-9.014675052410896,26460499,1.7441871494656154,49062316777.03512,USD,26.91055650286777,0.6451,USD,18.453911127432985,1.94851677148847,Electronic technology,Sell,17.36,USD,Semiconductors
HUM,Humana Inc.,1.983471074380166,2242492,1.776717087317657,46669105131.62644,USD,41.6004024015668,9.3439,USD,-33.932220407412906,0.928768201495474,Health services,Neutral,388.71,USD,Managed health care
VIK,Viking Holdings Ltd,1.3573783207291115,2847281,1.547268826506713,46641264037.764015,USD,38.93192313421719,2.6852,USD,117.98993343075175,0,Consumer services,Buy,104.54,USD,Hotels/Resorts/Cruise lines
